6.362416744232178,9.244414329528809,-2.9231841564178467
6.331177234649658,9.237481117248535,-2.9231841564178467
6.2999372482299805,9.230546951293945,-2.9231841564178467
6.268697738647461,9.223613739013672,-2.9231841564178467
6.237457752227783,9.216679573059082,-2.9231841564178467
6.2062177658081055,9.209746360778809,-2.9231841564178467
6.174978256225586,9.202812194824219,-2.9231841564178467
6.143738269805908,9.195878982543945,-2.9231841564178467
6.112498760223389,9.188944816589355,-2.9231841564178467
6.081258773803711,9.182011604309082,-2.9231841564178467
6.050018787384033,9.175077438354492,-2.9231841564178467
6.018779277801514,9.168144226074219,-2.9231841564178467
5.987539291381836,9.161211013793945,-2.9231841564178467
5.956299781799316,9.154276847839355,-2.9231841564178467
5.925059795379639,9.147343635559082,-2.9231841564178467
5.893820285797119,9.140409469604492,-2.9231841564178467
5.862580299377441,9.133476257324219,-2.9231841564178467
5.831340312957764,9.126542091369629,-2.9231841564178467
5.800100803375244,9.119608879089355,-2.9231841564178467
5.768860816955566,9.112674713134766,-2.9231841564178467
5.737621307373047,9.105741500854492,-2.9231841564178467
5.706381320953369,9.098808288574219,-2.9231841564178467
5.675141334533691,9.091874122619629,-2.9231841564178467
5.643901824951172,9.084940910339355,-2.9231841564178467
5.612661838531494,9.078006744384766,-2.9231841564178467
5.581422328948975,9.071073532104492,-2.9231841564178467
5.550182342529297,9.064139366149902,-2.9231841564178467
5.518942356109619,9.057206153869629,-2.9231841564178467
5.4877028465271,9.050271987915039,-2.9231841564178467
5.456462860107422,9.043338775634766,-2.9231841564178467
5.425223350524902,9.036405563354492,-2.9231841564178467
5.393983364105225,9.029471397399902,-2.9231841564178467
5.362743377685547,9.022538185119629,-2.9231841564178467
5.331503868103027,9.015604019165039,-2.9231841564178467
5.30026388168335,9.008670806884766,-2.9231841564178467
5.26902437210083,9.001736640930176,-2.9231841564178467
5.237784385681152,8.994803428649902,-2.9231841564178467
5.206544399261475,8.987869262695312,-2.9231841564178467
5.175304889678955,8.980936050415039,-2.9231841564178467
5.144064903259277,8.974002838134766,-2.9231841564178467
5.112825393676758,8.967068672180176,-2.9231841564178467
5.08158540725708,8.960135459899902,-2.9231841564178467
5.050345420837402,8.953201293945312,-2.9231841564178467
5.019105911254883,8.946268081665039,-2.9231841564178467
4.987865924835205,8.93933391571045,-2.9231841564178467
4.9566264152526855,8.932400703430176,-2.9231841564178467
4.925386428833008,8.925466537475586,-2.9231841564178467
4.894146919250488,8.918533325195312,-2.9231841564178467
4.8629069328308105,8.911600112915039,-2.9231841564178467
4.831666946411133,8.90466594696045,-2.9231841564178467
4.800427436828613,8.897732734680176,-2.9231841564178467
4.7691874504089355,8.890798568725586,-2.9231841564178467
4.737947940826416,8.883865356445312,-2.9231841564178467
4.706707954406738,8.876931190490723,-2.9231841564178467
4.6754679679870605,8.86999797821045,-2.9231841564178467
4.644228458404541,8.86306381225586,-2.9231841564178467
4.612988471984863,8.856130599975586,-2.9231841564178467
4.581748962402344,8.849196434020996,-2.9231841564178467
4.550508975982666,8.842263221740723,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.9231841564178467
4.519268989562988,8.83533000946045,-2.891184091567993
4.519268989562988,8.83533000946045,-2.8591840267181396
4.519268989562988,8.83533000946045,-2.827183961868286
4.519268989562988,8.83533000946045,-2.7951838970184326
4.519268989562988,8.83533000946045,-2.763183832168579
4.519268989562988,8.83533000946045,-2.7311837673187256
4.519268989562988,8.83533000946045,-2.699183702468872
4.519268989562988,8.83533000946045,-2.6671836376190186
4.519268989562988,8.83533000946045,-2.635183572769165
4.519268989562988,8.83533000946045,-2.6031835079193115
4.519268989562988,8.83533000946045,-2.571183443069458
4.519268989562988,8.83533000946045,-2.5391833782196045
4.519268989562988,8.83533000946045,-2.507183313369751
4.519268989562988,8.83533000946045,-2.4751832485198975
4.519268989562988,8.83533000946045,-2.443183183670044
4.519268989562988,8.83533000946045,-2.4111831188201904
4.519268989562988,8.83533000946045,-2.379183053970337
4.519268989562988,8.83533000946045,-2.3471829891204834
4.519268989562988,8.83533000946045,-2.31518292427063
4.519268989562988,8.83533000946045,-2.2831828594207764
4.519268989562988,8.83533000946045,-2.251182794570923
4.519268989562988,8.83533000946045,-2.2191827297210693
4.519268989562988,8.83533000946045,-2.187182664871216
4.519268989562988,8.83533000946045,-2.1551826000213623
4.519268989562988,8.83533000946045,-2.123182535171509
4.519268989562988,8.83533000946045,-2.0911824703216553
4.519268989562988,8.83533000946045,-2.0591824054718018
4.519268989562988,8.83533000946045,-2.0271823406219482
4.519268989562988,8.83533000946045,-1.9951823949813843
4.519268989562988,8.83533000946045,-1.9631824493408203
4.519268989562988,8.83533000946045,-1.9311825037002563
4.519268989562988,8.83533000946045,-1.8991825580596924
4.519268989562988,8.83533000946045,-1.8671826124191284
4.519268989562988,8.83533000946045,-1.8351826667785645
4.519268989562988,8.83533000946045,-1.8031827211380005
4.519268989562988,8.83533000946045,-1.7711827754974365
4.519268989562988,8.83533000946045,-1.7391828298568726
4.519268989562988,8.83533000946045,-1.7071828842163086
4.519268989562988,8.83533000946045,-1.6751829385757446
4.519268989562988,8.83533000946045,-1.6431829929351807
4.5169548988342285,8.803413391113281,-1.6431829929351807
4.5146403312683105,8.771496772766113,-1.6431829929351807
4.512326240539551,8.739581108093262,-1.6431829929351807
4.510011672973633,8.707664489746094,-1.6431829929351807
4.507697582244873,8.675748825073242,-1.6431829929351807
4.505383014678955,8.643832206726074,-1.6431829929351807
4.503068923950195,8.611916542053223,-1.6431829929351807
4.500754356384277,8.579999923706055,-1.6431829929351807
4.498439788818359,8.548084259033203,-1.6431829929351807
4.4961256980896,8.516167640686035,-1.6431829929351807
4.493811130523682,8.484251022338867,-1.6431829929351807
4.491497039794922,8.452335357666016,-1.6431829929351807
4.489182472229004,8.420418739318848,-1.6431829929351807
4.486868381500244,8.388503074645996,-1.6431829929351807
4.484553813934326,8.356586456298828,-1.6431829929351807
4.482239723205566,8.324670791625977,-1.6431829929351807
4.479925155639648,8.292754173278809,-1.6431829929351807
4.477611064910889,8.260838508605957,-1.6431829929351807
4.475296497344971,8.228921890258789,-1.6431829929351807
4.472981929779053,8.197005271911621,-1.6431829929351807
4.470667839050293,8.16508960723877,-1.6431829929351807
4.468353271484375,8.133172988891602,-1.6431829929351807
4.466039180755615,8.10125732421875,-1.6431829929351807
4.463724613189697,8.069340705871582,-1.6431829929351807
4.4614105224609375,8.03742504119873,-1.6431829929351807
4.4590959548950195,8.005508422851562,-1.6431829929351807
4.45678186416626,7.973592281341553,-1.6431829929351807
4.454467296600342,7.941676139831543,-1.6431829929351807
4.452153205871582,7.909759998321533,-1.6431829929351807
4.449838638305664,7.877843856811523,-1.6431829929351807
4.447524070739746,7.8459272384643555,-1.6431829929351807
4.445209980010986,7.814011096954346,-1.6431829929351807
4.442895412445068,7.782094955444336,-1.6431829929351807
4.440581321716309,7.750178813934326,-1.6431829929351807
4.438266754150391,7.718262672424316,-1.6431829929351807
4.435952663421631,7.686346530914307,-1.6431829929351807
4.433638095855713,7.654430389404297,-1.6431829929351807
4.431324005126953,7.622514247894287,-1.6431829929351807
4.429009437561035,7.590597629547119,-1.6431829929351807
4.426695346832275,7.558681488037109,-1.6431829929351807
4.424380779266357,7.5267653465271,-1.6431829929351807
4.4220662117004395,7.49484920501709,-1.6431829929351807
4.41975212097168,7.46293306350708,-1.6431829929351807
4.417437553405762,7.43101692199707,-1.6431829929351807
4.415123462677002,7.3991007804870605,-1.6431829929351807
4.412808895111084,7.367184638977051,-1.6431829929351807
4.410494804382324,7.335268020629883,-1.6431829929351807
4.408180236816406,7.303351879119873,-1.6431829929351807
4.4058661460876465,7.271435737609863,-1.6431829929351807
4.4035515785217285,7.2395195960998535,-1.6431829929351807
4.401237487792969,7.207603454589844,-1.6431829929351807
4.398922920227051,7.175687313079834,-1.6431829929351807
4.396608352661133,7.143771171569824,-1.6431829929351807
4.394294261932373,7.1118550300598145,-1.6431829929351807
4.391979694366455,7.079938888549805,-1.6431829929351807
4.389665603637695,7.048022270202637,-1.6431829929351807
4.387351036071777,7.016106128692627,-1.6431829929351807
4.385036945343018,6.984189987182617,-1.6431829929351807
4.3827223777771,6.952273845672607,-1.6431829929351807
4.38040828704834,6.920357704162598,-1.6431829929351807
4.378093719482422,6.888441562652588,-1.6431829929351807
4.378093719482422,6.888441562652588,-1.6111830472946167
4.378093719482422,6.888441562652588,-1.5791831016540527
4.378093719482422,6.888441562652588,-1.5471831560134888
4.378093719482422,6.888441562652588,-1.5151832103729248
4.378093719482422,6.888441562652588,-1.4831832647323608
4.378093719482422,6.888441562652588,-1.4511833190917969
4.378093719482422,6.888441562652588,-1.419183373451233
4.378093719482422,6.888441562652588,-1.387183427810669
4.378093719482422,6.888441562652588,-1.355183482170105
4.378093719482422,6.888441562652588,-1.323183536529541
4.378093719482422,6.888441562652588,-1.291183590888977
4.378093719482422,6.888441562652588,-1.259183645248413
4.378093719482422,6.888441562652588,-1.2271836996078491
4.378093719482422,6.888441562652588,-1.1951837539672852
4.378093719482422,6.888441562652588,-1.1631838083267212
4.378093719482422,6.888441562652588,-1.1311838626861572
4.378093719482422,6.888441562652588,-1.0991839170455933
4.378093719482422,6.888441562652588,-1.0671839714050293
4.378093719482422,6.888441562652588,-1.0351840257644653
4.378093719482422,6.888441562652588,-1.0031840801239014
4.378093719482422,6.888441562652588,-0.9711840748786926
4.378093719482422,6.888441562652588,-0.9391840696334839
4.378093719482422,6.888441562652588,-0.9071840643882751
4.378093719482422,6.888441562652588,-0.8751840591430664
4.378093719482422,6.888441562652588,-0.8431840538978577
4.378093719482422,6.888441562652588,-0.8111840486526489
4.378093719482422,6.888441562652588,-0.7791840434074402
4.378093719482422,6.888441562652588,-0.7471840381622314
4.378093719482422,6.888441562652588,-0.7151840329170227
4.378093719482422,6.888441562652588,-0.683184027671814
4.378093719482422,6.888441562652588,-0.6511840224266052
4.403545379638672,6.869045257568359,-0.6511840224266052
4.428997039794922,6.849649429321289,-0.6511840224266052
4.45444917678833,6.8302531242370605,-0.6511840224266052
4.47990083694458,6.810856819152832,-0.6511840224266052
4.50535249710083,6.791460990905762,-0.6511840224266052
4.53080415725708,6.772064685821533,-0.6511840224266052
4.55625581741333,6.752668857574463,-0.6511840224266052
4.58170747756958,6.733272552490234,-0.6511840224266052
4.60715913772583,6.713876247406006,-0.6511840224266052
4.632611274719238,6.6944804191589355,-0.6511840224266052
4.658062934875488,6.675084114074707,-0.6511840224266052
4.683514595031738,6.655688285827637,-0.6511840224266052
4.708966255187988,6.636291980743408,-0.6511840224266052
4.734417915344238,6.61689567565918,-0.6511840224266052
4.759869575500488,6.597499847412109,-0.6511840224266052
4.7853217124938965,6.578103542327881,-0.6511840224266052
4.8107733726501465,6.5587077140808105,-0.6511840224266052
4.8362250328063965,6.539311408996582,-0.6511840224266052
4.8616766929626465,6.5199151039123535,-0.6511840224266052
4.8871283531188965,6.500519275665283,-0.6511840224266052
4.9125800132751465,6.481122970581055,-0.6511840224266052
4.938032150268555,6.461727142333984,-0.6511840224266052
4.963483810424805,6.442330837249756,-0.6511840224266052
4.988935470581055,6.422934532165527,-0.6511840224266052
5.014387130737305,6.403538703918457,-0.6511840224266052
5.039838790893555,6.3841423988342285,-0.6511840224266052
5.065290451049805,6.364746570587158,-0.6511840224266052
5.090742111206055,6.34535026550293,-0.6511840224266052
5.116194248199463,6.325953960418701,-0.6511840224266052
5.141645908355713,6.306558132171631,-0.6511840224266052
5.167097568511963,6.287161827087402,-0.6511840224266052
5.192549228668213,6.267765998840332,-0.6511840224266052
5.218000888824463,6.2483696937561035,-0.6511840224266052
5.243452548980713,6.228973388671875,-0.6511840224266052
5.268904685974121,6.209577560424805,-0.6511840224266052
5.294356346130371,6.190181255340576,-0.6511840224266052
5.319808006286621,6.170785427093506,-0.6511840224266052
5.345259666442871,6.151389122009277,-0.6511840224266052
5.370711326599121,6.131992816925049,-0.6511840224266052
5.396162986755371,6.1125969886779785,-0.6511840224266052
5.421614646911621,6.09320068359375,-0.6511840224266052
5.447066783905029,6.07380485534668,-0.6511840224266052
5.472518444061279,6.054408550262451,-0.6511840224266052
5.497970104217529,6.035012245178223,-0.6511840224266052
5.523421764373779,6.015616416931152,-0.6511840224266052
5.548873424530029,5.996220111846924,-0.6511840224266052
5.574325084686279,5.9768242835998535,-0.6511840224266052
5.5997772216796875,5.957427978515625,-0.6511840224266052
5.6252288818359375,5.9380316734313965,-0.6511840224266052
5.6506805419921875,5.918635845184326,-0.6511840224266052
5.6761322021484375,5.899239540100098,-0.6511840224266052
5.7015838623046875,5.879843711853027,-0.6511840224266052
5.7015838623046875,5.879843711853027,-0.683184027671814
5.7015838623046875,5.879843711853027,-0.7151840329170227
5.7015838623046875,5.879843711853027,-0.7471840381622314
5.7015838623046875,5.879843711853027,-0.7791840434074402
5.7015838623046875,5.879843711853027,-0.8111840486526489
5.7015838623046875,5.879843711853027,-0.8431840538978577
5.7015838623046875,5.879843711853027,-0.8751840591430664
5.7015838623046875,5.879843711853027,-0.9071840643882751
5.7015838623046875,5.879843711853027,-0.9391840696334839
5.7015838623046875,5.879843711853027,-0.9711840748786926
5.7015838623046875,5.879843711853027,-1.0031840801239014
5.7015838623046875,5.879843711853027,-1.0351840257644653
5.7015838623046875,5.879843711853027,-1.0671839714050293
5.7015838623046875,5.879843711853027,-1.0991839170455933
5.7015838623046875,5.879843711853027,-1.1311838626861572
5.7015838623046875,5.879843711853027,-1.1631838083267212
5.7015838623046875,5.879843711853027,-1.1951837539672852
5.7015838623046875,5.879843711853027,-1.2271836996078491
5.7015838623046875,5.879843711853027,-1.259183645248413
5.7015838623046875,5.879843711853027,-1.291183590888977
5.7015838623046875,5.879843711853027,-1.323183536529541
5.7015838623046875,5.879843711853027,-1.355183482170105
5.7015838623046875,5.879843711853027,-1.387183427810669
5.7015838623046875,5.879843711853027,-1.419183373451233
5.7015838623046875,5.879843711853027,-1.4511833190917969
5.7015838623046875,5.879843711853027,-1.4831832647323608
5.7015838623046875,5.879843711853027,-1.5151832103729248
5.7015838623046875,5.879843711853027,-1.5471831560134888
5.7015838623046875,5.879843711853027,-1.5791831016540527
5.7015838623046875,5.879843711853027,-1.6111830472946167
5.7015838623046875,5.879843711853027,-1.6431829929351807
5.7015838623046875,5.879843711853027,-1.6751829385757446
5.7015838623046875,5.879843711853027,-1.7071828842163086
5.7015838623046875,5.879843711853027,-1.7391828298568726
5.7015838623046875,5.879843711853027,-1.7711827754974365
5.7015838623046875,5.879843711853027,-1.8031827211380005
5.7015838623046875,5.879843711853027,-1.8351826667785645
5.7015838623046875,5.879843711853027,-1.8671826124191284
5.692237854003906,5.849238872528076,-1.8671826124191284
5.682891845703125,5.818634033203125,-1.8671826124191284
5.673545837402344,5.788029193878174,-1.8671826124191284
5.664199352264404,5.757424354553223,-1.8671826124191284
5.654853343963623,5.72681999206543,-1.8671826124191284
5.645507335662842,5.6962151527404785,-1.8671826124191284
5.6361613273620605,5.665610313415527,-1.8671826124191284
5.626814842224121,5.635005474090576,-1.8671826124191284
5.61746883392334,5.604400634765625,-1.8671826124191284
5.608122825622559,5.573796272277832,-1.8671826124191284
5.598776817321777,5.543191432952881,-1.8671826124191284
5.589430809020996,5.51258659362793,-1.8671826124191284
5.580084323883057,5.4819817543029785,-1.8671826124191284
5.570738315582275,5.4513773918151855,-1.8671826124191284
5.561392307281494,5.420772552490234,-1.8671826124191284
5.552046298980713,5.390167713165283,-1.8671826124191284
5.542699813842773,5.359562873840332,-1.8671826124191284
5.533353805541992,5.328958034515381,-1.8671826124191284
5.524007797241211,5.298353672027588,-1.8671826124191284
5.51466178894043,5.267748832702637,-1.8671826124191284
5.505315780639648,5.2371439933776855,-1.8671826124191284
5.495969295501709,5.206539154052734,-1.8671826124191284
5.486623287200928,5.175934314727783,-1.8671826124191284
5.4772772789001465,5.14532995223999,-1.8671826124191284
5.467931270599365,5.114725112915039,-1.8671826124191284
5.458585262298584,5.084120273590088,-1.8671826124191284
5.4492387771606445,5.053515434265137,-1.8671826124191284
5.439892768859863,5.0229105949401855,-1.8671826124191284
5.430546760559082,4.992306232452393,-1.8671826124191284
5.421200752258301,4.961701393127441,-1.8671826124191284
5.411854267120361,4.93109655380249,-1.8671826124191284
5.40250825881958,4.900491714477539,-1.8671826124191284
5.393162250518799,4.869886875152588,-1.8671826124191284
5.383816242218018,4.839282512664795,-1.8671826124191284
5.374470233917236,4.808677673339844,-1.8671826124191284
5.365123748779297,4.778072834014893,-1.8671826124191284
5.355777740478516,4.747467994689941,-1.8671826124191284
5.346431732177734,4.71686315536499,-1.8671826124191284
5.337085723876953,4.686258792877197,-1.8671826124191284
5.327739715576172,4.655653953552246,-1.8671826124191284
5.318393230438232,4.625049114227295,-1.8671826124191284
5.309047222137451,4.594444274902344,-1.8671826124191284
5.29970121383667,4.563839435577393,-1.8671826124191284
5.290355205535889,4.5332350730896,-1.8671826124191284
5.281008720397949,4.502630233764648,-1.8671826124191284
5.271662712097168,4.472025394439697,-1.8671826124191284
5.262316703796387,4.441420555114746,-1.8671826124191284
5.2529706954956055,4.410815715789795,-1.8671826124191284
5.243624687194824,4.380211353302002,-1.8671826124191284
5.234278202056885,4.349606513977051,-1.8671826124191284
5.2249321937561035,4.3190016746521,-1.8671826124191284
5.215586185455322,4.288396835327148,-1.8671826124191284
5.206240177154541,4.257791996002197,-1.8671826124191284
5.19689416885376,4.227187633514404,-1.8671826124191284
5.18754768371582,4.196582794189453,-1.8671826124191284
5.178201675415039,4.165977954864502,-1.8671826124191284
5.168855667114258,4.135373115539551,-1.8671826124191284
5.159509658813477,4.104768753051758,-1.8671826124191284
5.150163173675537,4.074163913726807,-1.8671826124191284
5.140817165374756,4.0435590744018555,-1.8671826124191284
5.131471157073975,4.012954235076904,-1.8671826124191284
5.122125148773193,3.9823496341705322,-1.8671826124191284
5.112779140472412,3.951744794845581,-1.8671826124191284
5.112779140472412,3.951744794845581,-1.8671826124191284
5.112779140472412,3.951744794845581,-1.8671826124191284
5.112779140472412,3.951744794845581,-1.8991825580596924
5.112779140472412,3.951744794845581,-1.9311825037002563
5.112779140472412,3.951744794845581,-1.9631824493408203
5.112779140472412,3.951744794845581,-1.9951823949813843
5.112779140472412,3.951744794845581,-2.0271823406219482
5.112779140472412,3.951744794845581,-2.0591824054718018
5.112779140472412,3.951744794845581,-2.0911824703216553
5.112779140472412,3.951744794845581,-2.123182535171509
5.112779140472412,3.951744794845581,-2.1551826000213623
5.112779140472412,3.951744794845581,-2.187182664871216
5.112779140472412,3.951744794845581,-2.2191827297210693
5.112779140472412,3.951744794845581,-2.251182794570923
5.112779140472412,3.951744794845581,-2.2831828594207764
5.112779140472412,3.951744794845581,-2.31518292427063
5.112779140472412,3.951744794845581,-2.3471829891204834
5.112779140472412,3.951744794845581,-2.379183053970337
5.112779140472412,3.951744794845581,-2.4111831188201904
5.112779140472412,3.951744794845581,-2.443183183670044
5.112779140472412,3.951744794845581,-2.4751832485198975
5.112779140472412,3.951744794845581,-2.507183313369751
5.112779140472412,3.951744794845581,-2.5391833782196045
5.112779140472412,3.951744794845581,-2.571183443069458
5.112779140472412,3.951744794845581,-2.6031835079193115
5.112779140472412,3.951744794845581,-2.635183572769165
5.112779140472412,3.951744794845581,-2.6671836376190186
5.112779140472412,3.951744794845581,-2.699183702468872
5.112779140472412,3.951744794845581,-2.7311837673187256
5.112779140472412,3.951744794845581,-2.763183832168579
5.112779140472412,3.951744794845581,-2.7951838970184326
5.112779140472412,3.951744794845581,-2.827183961868286
5.112779140472412,3.951744794845581,-2.8591840267181396
5.112779140472412,3.951744794845581,-2.891184091567993
5.112779140472412,3.951744794845581,-2.9231841564178467
5.112779140472412,3.951744794845581,-2.9551842212677
5.112779140472412,3.951744794845581,-2.9871842861175537
5.112779140472412,3.951744794845581,-3.0191843509674072
5.081018447875977,3.9478375911712646,-3.0191843509674072
5.049257755279541,3.943930149078369,-3.0191843509674072
5.0174970626831055,3.9400229454040527,-3.0191843509674072
4.985736846923828,3.9361157417297363,-3.0191843509674072
4.953976154327393,3.932208299636841,-3.0191843509674072
4.922215461730957,3.9283010959625244,-3.0191843509674072
4.89045524597168,3.924393892288208,-3.0191843509674072
4.858694553375244,3.9204864501953125,-3.0191843509674072
4.826933860778809,3.916579246520996,-3.0191843509674072
4.795173168182373,3.9126718044281006,-3.0191843509674072
4.763412952423096,3.908764600753784,-3.0191843509674072
4.73165225982666,3.9048573970794678,-3.0191843509674072
4.699891567230225,3.9009499549865723,-3.0191843509674072
4.668131351470947,3.897042751312256,-3.0191843509674072
4.636370658874512,3.8931355476379395,-3.0191843509674072
4.604609966278076,3.889228105545044,-3.0191843509674072
4.572849273681641,3.8853209018707275,-3.0191843509674072
4.541089057922363,3.881413698196411,-3.0191843509674072
4.509328365325928,3.8775062561035156,-3.0191843509674072
4.477567672729492,3.873599052429199,-3.0191843509674072
4.445806980133057,3.8696916103363037,-3.0191843509674072
4.414046764373779,3.8657844066619873,-3.0191843509674072
4.382286071777344,3.861877202987671,-3.0191843509674072
4.350525379180908,3.8579697608947754,-3.0191843509674072
4.318765163421631,3.854062557220459,-3.0191843509674072
4.287004470825195,3.8501553535461426,-3.0191843509674072
4.25524377822876,3.846247911453247,-3.0191843509674072
4.223483085632324,3.8423407077789307,-3.0191843509674072
4.191722869873047,3.838433265686035,-3.0191843509674072
4.159962177276611,3.8345260620117188,-3.0191843509674072
4.128201484680176,3.8306188583374023,-3.0191843509674072
4.096441268920898,3.826711416244507,-3.0191843509674072
4.064680576324463,3.8228042125701904,-3.0191843509674072
4.032919883728027,3.818897008895874,-3.0191843509674072
4.001159191131592,3.8149895668029785,-3.0191843509674072
3.9693987369537354,3.811082363128662,-3.0191843509674072
3.937638282775879,3.8071751594543457,-3.0191843509674072
3.9058778285980225,3.80326771736145,-3.0191843509674072
3.874117136001587,3.799360513687134,-3.0191843509674072
3.8423566818237305,3.7954530715942383,-3.0191843509674072
3.810595989227295,3.791545867919922,-3.0191843509674072
3.7788355350494385,3.7876386642456055,-3.0191843509674072
3.747074842453003,3.78373122215271,-3.0191843509674072
3.7153143882751465,3.7798240184783936,-3.0191843509674072
3.683553695678711,3.775916814804077,-3.0191843509674072
3.6517932415008545,3.7720093727111816,-3.0191843509674072
3.620032787322998,3.7681021690368652,-3.0191843509674072
3.5882720947265625,3.764194965362549,-3.0191843509674072
3.556511640548706,3.7602875232696533,-3.0191843509674072
3.5247509479522705,3.756380319595337,-3.0191843509674072
3.492990493774414,3.7524728775024414,-3.0191843509674072
3.4612298011779785,3.748565673828125,-3.0191843509674072
3.429469347000122,3.7446584701538086,-3.0191843509674072
3.3977088928222656,3.740751028060913,-3.0191843509674072
3.36594820022583,3.7368438243865967,-3.0191843509674072
3.3341877460479736,3.7329366207122803,-3.0191843509674072
3.302427053451538,3.7290291786193848,-3.0191843509674072
3.2706665992736816,3.7251219749450684,-3.0191843509674072
3.2706665992736816,3.7251219749450684,-3.0511844158172607
3.2706665992736816,3.7251219749450684,-3.0831844806671143
3.2706665992736816,3.7251219749450684,-3.1151845455169678
3.2706665992736816,3.7251219749450684,3.136000633239746
3.2706665992736816,3.7251219749450684,3.1040005683898926
3.2706665992736816,3.7251219749450684,3.072000503540039
3.2706665992736816,3.7251219749450684,3.0400004386901855
3.2706665992736816,3.7251219749450684,3.008000373840332
3.2706665992736816,3.7251219749450684,2.9760003089904785
3.2706665992736816,3.7251219749450684,2.944000244140625
3.2706665992736816,3.7251219749450684,2.9120001792907715
3.2706665992736816,3.7251219749450684,2.880000114440918
3.2706665992736816,3.7251219749450684,2.8480000495910645
3.2706665992736816,3.7251219749450684,2.815999984741211
3.2706665992736816,3.7251219749450684,2.7839999198913574
3.2706665992736816,3.7251219749450684,2.751999855041504
3.2706665992736816,3.7251219749450684,2.7199997901916504
3.2706665992736816,3.7251219749450684,2.687999725341797
3.2706665992736816,3.7251219749450684,2.6559996604919434
3.2706665992736816,3.7251219749450684,2.62399959564209
3.2706665992736816,3.7251219749450684,2.5919995307922363
3.2706665992736816,3.7251219749450684,2.559999465942383
3.2706665992736816,3.7251219749450684,2.5279994010925293
3.2706665992736816,3.7251219749450684,2.495999336242676
3.2706665992736816,3.7251219749450684,2.4639992713928223
3.2706665992736816,3.7251219749450684,2.4319992065429688
3.2706665992736816,3.7251219749450684,2.3999991416931152
3.2706665992736816,3.7251219749450684,2.3679990768432617
3.2706665992736816,3.7251219749450684,2.335999011993408
3.2706665992736816,3.7251219749450684,2.3039989471435547
3.2706665992736816,3.7251219749450684,2.271998882293701
3.2500221729278564,3.7495720386505127,2.271998882293701
3.2293777465820312,3.774022340774536,2.271998882293701
3.208733320236206,3.7984724044799805,2.271998882293701
3.188088893890381,3.822922468185425,2.271998882293701
3.1674447059631348,3.8473727703094482,2.271998882293701
3.1468002796173096,3.8718228340148926,2.271998882293701
3.1261558532714844,3.896272897720337,2.271998882293701
3.105511426925659,3.9207229614257812,2.271998882293701
3.084867000579834,3.9451732635498047,2.271998882293701
3.064222812652588,3.969623327255249,2.271998882293701
3.0435783863067627,3.9940733909606934,2.271998882293701
3.0229339599609375,4.018523693084717,2.271998882293701
3.0022895336151123,4.04297399520874,2.271998882293701
2.981645107269287,4.0674238204956055,2.271998882293701
2.961000680923462,4.091874122619629,2.271998882293701
2.940356492996216,4.116324424743652,2.271998882293701
2.9197120666503906,4.140774250030518,2.271998882293701
2.8990676403045654,4.165224552154541,2.271998882293701
2.8784232139587402,4.1896748542785645,2.271998882293701
2.857778787612915,4.21412467956543,2.271998882293701
2.837134599685669,4.238574981689453,2.271998882293701
2.8164901733398438,4.263025283813477,2.271998882293701
2.7958457469940186,4.287475109100342,2.271998882293701
2.7752013206481934,4.311925411224365,2.271998882293701
2.754556894302368,4.336375713348389,2.271998882293701
2.733912467956543,4.360825538635254,2.271998882293701
2.713268280029297,4.385275840759277,2.271998882293701
2.6926238536834717,4.409726142883301,2.271998882293701
2.6719794273376465,4.434175968170166,2.271998882293701
2.6513350009918213,4.4586262702941895,2.271998882293701
2.630690574645996,4.483076572418213,2.271998882293701
2.610046148300171,4.507526397705078,2.271998882293701
2.589401960372925,4.531976699829102,2.271998882293701
2.5687575340270996,4.556426525115967,2.271998882293701
2.5481131076812744,4.58087682723999,2.271998882293701
2.527468681335449,4.605327129364014,2.271998882293701
2.506824254989624,4.629776954650879,2.271998882293701
2.486180067062378,4.654227256774902,2.271998882293701
2.4655356407165527,4.678677558898926,2.271998882293701
2.4448912143707275,4.703127384185791,2.271998882293701
2.4242467880249023,4.7275776863098145,2.271998882293701
2.403602361679077,4.752027988433838,2.271998882293701
2.382957935333252,4.776477813720703,2.271998882293701
2.362313747406006,4.800928115844727,2.271998882293701
2.3416693210601807,4.82537841796875,2.271998882293701
2.3210248947143555,4.849828243255615,2.271998882293701
2.3003804683685303,4.874278545379639,2.271998882293701
2.279736042022705,4.898728847503662,2.271998882293701
2.259091854095459,4.923178672790527,2.271998882293701
2.238447427749634,4.947628974914551,2.271998882293701
2.2178030014038086,4.972079277038574,2.271998882293701
2.1971585750579834,4.9965291023254395,2.271998882293701
2.176514148712158,5.020979404449463,2.271998882293701
2.155869722366333,5.045429706573486,2.271998882293701
2.135225534439087,5.069879531860352,2.271998882293701
2.1145811080932617,5.094329833984375,2.271998882293701
2.0939366817474365,5.118780136108398,2.271998882293701
2.0732922554016113,5.143229961395264,2.271998882293701
2.052647829055786,5.167680263519287,2.271998882293701
2.03200364112854,5.1921305656433105,2.271998882293701
